7.091334894613585, 0.1873111782477337
7.494145199063233, 0.2096676737160117
8.09367681498829, 0.22537764350453138
8.59953161592506, 0.24652567975830791
9.096018735362998, 0.2731117824773413
9.601873536299767, 0.2918429003021148
10.098360655737704, 0.3081570996978853
10.501170960187352, 0.3202416918429004
11.00702576112412, 0.27915407854984886
11.49414519906323, 0.326283987915408
11.999999999999998, 0.3516616314199399
12.496487119437937, 0.29969788519637464
13.002341920374704, 0.3021148036253777
13.498829039812644, 0.31057401812688834
14.014051522248241, 0.2858006042296072
14.501170960187352, 0.2616314199395769
15.007025761124119, 0.2380664652567973
15.503512880562056, 0.20241691842900256
16.009367681498826, 0.2018126888217518
